id,PitNextLap
440517,0.36746782
440518,0.6669591999999999
440519,0.0021177535
440520,0.19698294
440521,0.024891071
440522,0.003277381
440523,0.18233982
440524,0.11192189
440525,0.0026957612
440526,0.0011432237999999997
440527,0.0054848203
440528,0.46771242999999996
440529,0.29521247999999994
440530,0.04861431
440531,0.016874352
440532,0.9699109999999999
440533,0.021102482
440534,0.006549875300000001
440535,0.104914084
440536,0.059293404
440537,0.004359758
440538,0.0053125527
440539,0.01138418
440540,0.034914843999999993
440541,0.1809743
440542,0.03358884
440543,0.040811718
440544,0.35478494
440545,0.0028078905
440546,0.28798372
440547,0.0011837338
440548,0.006651758
440549,0.18050711
440550,0.011090745
440551,0.45706666
440552,0.0005114431
440553,0.06181753
440554,0.038715314
440555,0.017626382
440556,0.02820703
440557,0.008087371999999999
440558,0.0013433553
440559,0.5634949
440560,0.31683522
440561,0.03678497
440562,0.004327918
440563,0.023372599999999997
440564,0.01998327
440565,0.0040514152
440566,0.060405463
440567,0.0015595336
440568,0.0011220041
440569,0.0017990978
440570,0.0021924116
440571,0.020515013
440572,0.37923446
440573,0.7924859000000001
440574,0.13978021999999998
440575,0.01588383
440576,0.12912474999999998
440577,0.011017351
440578,0.9210382699999999
440579,0.0036012644
440580,0.901098
440581,0.8542297000000001
440582,0.0061034034
440583,0.044604372
440584,0.0017246611
440585,0.0026243331
440586,0.004405517
440587,0.8455337
440588,0.00913237
440589,0.6960889699999999
440590,0.030932139999999997
440591,0.0007967769
440592,0.65365213
440593,0.009575983499999998
440594,0.5927942
440595,0.0027532387
440596,0.39455548
440597,0.0035716887000000006
440598,0.53664964
440599,0.001593912
440600,0.0026989086
440601,0.11643136
440602,0.0046882783
440603,0.0008125169
440604,0.16633187
440605,0.017221021999999996
440606,0.10164997
440607,0.021486867
440608,0.008927806
440609,0.1405787
440610,0.42764937999999997
440611,0.001461116
440612,0.8311297000000001
440613,0.023771667999999996
440614,0.0022685884
440615,0.72157717
440616,0.3034504
440617,0.016794242
440618,0.00093996065
440619,0.02027722
440620,0.022876253
440621,0.07333740599999998
440622,0.89321256
440623,0.09666171
440624,0.033627935
440625,0.60161966
440626,0.009854721
440627,0.0017736726000000002
440628,0.96630305
440629,0.022526324
440630,0.0014000674
440631,0.8478689
440632,0.0046548597
440633,0.0454578
440634,0.02599879
440635,0.7438724000000001
440636,0.014603865
440637,0.005365454
440638,0.37957132
440639,0.12248676000000001
440640,0.013841255
440641,0.31302053
440642,0.0037149199999999996
440643,0.01811317
440644,0.0028259507
440645,0.054364756
440646,0.8398577999999999
440647,0.31334198
440648,0.006715421599999999
440649,0.6709217399999999
440650,0.9352896999999999
440651,0.6816037
440652,0.006815749999999999
440653,0.01187286
440654,0.5532875
440655,0.019178817
440656,0.0030175709999999997
440657,0.0060490974999999995
440658,0.9156089
440659,0.039392065
440660,0.0036294833
440661,0.0014584549
440662,0.11509345499999998
440663,0.0007510552
440664,0.066207275
440665,0.017054515
440666,0.6481261
440667,0.0024440642
440668,0.021075659
440669,0.018297116999999998
440670,0.6052012
440671,0.010550811
440672,0.0048119538
440673,0.05156568999999999
440674,0.027295973
440675,0.9246006999999999
440676,0.007247577399999999
440677,0.9231451999999999
440678,0.9284749999999999
440679,0.44579655
440680,0.0005060409
440681,0.025503288999999995
440682,0.0007056942
440683,0.005736645000000001
440684,0.023089970999999997
440685,0.66651696
440686,0.59186256
440687,0.06055983
440688,0.017303311999999998
440689,0.21489262999999997
440690,0.11470947399999999
440691,0.95027006
440692,0.26789382
440693,0.010501522999999999
440694,0.0011614301
440695,0.0057994607
440696,0.092226855
440697,0.40860367
440698,0.5762599
440699,0.79100966
440700,0.00089696865
440701,0.014266553999999999
440702,0.026328456
440703,0.030535228999999997
440704,0.041878738
440705,0.0127094155
440706,0.06873429
440707,0.0019780486
440708,0.014741756000000002
440709,0.8170280499999999
440710,0.30042182999999995
440711,0.024376247
440712,0.010376845
440713,0.033308353
440714,0.026893317999999996
440715,0.031335834
440716,0.00069182494
440717,0.04278806
440718,0.37301424
440719,0.007077913699999999
440720,0.0006932184
440721,0.0034729294
440722,0.37087324
440723,0.0858264
440724,0.04614524
440725,0.9668492999999999
440726,0.002393544
440727,0.005640013
440728,0.15476619
440729,0.0075567635
440730,0.5684913399999999
440731,0.7088776
440732,0.14062595
440733,0.03278911
440734,0.2819735
440735,0.65073997
440736,0.014999706
440737,0.0034620322
440738,0.003761128
440739,0.6978485999999999
440740,0.04471939
440741,0.10210894000000001
440742,0.0030600019
440743,0.011332904999999999
440744,0.9541072999999999
440745,0.005019523
440746,0.021284059
440747,0.7992521499999999
440748,0.55272543
440749,0.13258573
440750,0.029086913999999995
440751,0.0036976268
440752,0.013832174
440753,0.56432045
440754,0.0011816196999999999
440755,0.025840629999999996
440756,0.011859519
440757,0.15522283
440758,0.015818624
440759,0.005849477999999999
440760,0.0038635423
440761,0.00551517
440762,0.12247891999999999
440763,0.6924416
440764,0.019385444
440765,0.6923395
440766,0.0047561633
440767,0.9564753999999999
440768,0.015537562
440769,0.3443045599999999
440770,0.38936469999999995
440771,0.0065948299999999994
440772,0.0011693666
440773,0.056561783000000004
440774,0.24238364
440775,0.21302271
440776,0.0007855281
440777,0.0791125
440778,0.7258865
440779,0.9061946
440780,0.008285896
440781,0.0027360034
440782,0.90427804
440783,0.004717899
440784,0.8939029
440785,0.0011023845
440786,0.0033274242
440787,0.64273864
440788,0.0045257844
440789,0.0054339655
440790,0.0011358038
440791,0.7880881999999999
440792,0.06717026
440793,0.0031366501999999996
440794,0.010782987
440795,0.0008669336999999999
440796,0.07577267
440797,0.8859066999999999
440798,0.00038516589999999996
440799,0.07111913
440800,0.004638336
440801,0.7270576999999999
440802,0.9180254000000001
440803,0.27562046
440804,0.7823521999999999
440805,0.36038288
440806,0.011012012
440807,0.009769934999999999
440808,0.030868564
440809,0.010690103
440810,0.007261361
440811,0.36364820000000003
440812,0.0016489024
440813,0.55620635
440814,0.80053765
440815,0.04356414
440816,0.39501374999999994
440817,0.4298054
440818,0.01308114
440819,0.019072196999999996
440820,0.44954032
440821,0.8009702000000001
440822,0.028835358000000002
440823,0.007717749999999999
440824,0.03356355
440825,0.8422209999999999
440826,0.024726221
440827,0.15378255999999998
440828,0.08306458999999998
440829,0.0009677735
440830,0.9403482700000001
440831,0.041482504
440832,0.021750925
440833,0.03870337
440834,0.0020811346
440835,0.017660689
440836,0.10779208
440837,0.012919680999999999
440838,0.0021871824
440839,0.05186579
440840,0.9043433999999999
440841,0.0019209804999999998
440842,0.0905293
440843,0.0010749978999999997
440844,0.33457178
440845,0.05545892599999999
440846,0.018549204
440847,0.5052187
440848,0.13037209
440849,0.005692791699999999
440850,0.0035412180999999997
440851,0.64873224
440852,0.017760988
440853,0.12554753
440854,0.964173
440855,0.006188905
440856,0.0035695483
440857,0.011207760999999998
440858,0.6570638999999999
440859,0.08805552
440860,0.25850973
440861,0.78220135
440862,0.0010765808
440863,0.09731642
440864,0.8597454399999999
440865,0.0019238534
440866,0.0017223728
440867,0.012843627
440868,0.41491369999999994
440869,0.6508273
440870,0.6422487
440871,0.15826379999999998
440872,0.0015736056
440873,0.0052958685
440874,0.014646805999999998
440875,0.009354478
440876,0.7104805
440877,0.019005158999999997
440878,0.7488111
440879,0.8940251000000001
440880,0.11640757
440881,0.006660731500000001
440882,0.7270059599999998
440883,0.014861808
440884,0.8879763000000002
440885,0.04626806
440886,0.022165429
440887,0.0017232718
440888,0.17086773
440889,0.04117429
440890,0.016559063
440891,0.9240161
440892,0.0087238485
440893,0.11679448999999999
440894,0.00890922
440895,0.20348205999999996
440896,0.84741545
440897,0.004493042
440898,0.0089981835
440899,0.69568956
440900,0.026160625999999996
440901,0.0017722442
440902,0.0021830564
440903,0.8760291299999999
440904,0.0022256662999999995
440905,0.06986685
440906,0.9255816999999998
440907,0.58230317
440908,0.010405562999999998
440909,0.0031631659999999994
440910,0.12450689
440911,0.022161707
440912,0.7664148
440913,0.10776564
440914,0.0108587835
440915,0.0100014815
440916,0.00945368
440917,0.0010591084
440918,0.38622957
440919,0.013087964
440920,0.0025886856
440921,0.011576802999999998
440922,0.005643870699999999
440923,0.06378576
440924,0.0012458838
440925,0.8530051
440926,0.3084175599999999
440927,0.6472371
440928,0.8047563
440929,0.008608867
440930,0.0009409301999999999
440931,0.0036385716
440932,0.6338826999999999
440933,0.048121154000000006
440934,0.7529569
440935,0.32905316
440936,0.0017785204999999998
440937,0.75612247
440938,0.17592278
440939,0.86835533
440940,0.0015265968
440941,0.6092363
440942,0.21044093
440943,0.021975193
440944,0.027154619
440945,0.005669078999999999
440946,0.92752296
440947,0.036023896
440948,0.017325005
440949,0.009551957
440950,0.2735042
440951,0.010024387
440952,0.6977063
440953,0.005640183600000001
440954,0.006574151
440955,0.013668321
440956,0.016559467
440957,0.013864268
440958,0.012982813
440959,0.008082675
440960,0.6115325
440961,0.0011841661999999998
440962,0.0022631267
440963,0.014715205
440964,0.9147826399999999
440965,0.010844991
440966,0.0030372449999999996
440967,0.63389885
440968,0.022593717999999995
440969,0.9234629
440970,0.0039480464
440971,0.58806604
440972,0.0016024692
440973,0.024964996
440974,0.004794053
440975,0.00071414077
440976,0.43963825999999995
440977,0.39766508
440978,0.011412267
440979,0.7352616
440980,0.0003804274599999999
440981,0.8264522599999999
440982,0.006561656499999999
440983,0.04439524599999999
440984,0.8075009999999999
440985,0.20966377999999997
440986,0.3763536
440987,0.29212758
440988,0.10977252599999998
440989,0.7179241
440990,0.004266668
440991,0.014983302000000002
440992,0.00096657965
440993,0.019760966
440994,0.025591869
440995,0.00061156077
440996,0.009968726999999998
440997,0.0025134715
440998,0.006185038
440999,0.023532181999999995
441000,0.0046663526
441001,0.72991216
441002,0.032229505
441003,0.1025532
441004,0.022053964
441005,0.46123308
441006,0.006013778500000001
441007,0.9864998
441008,0.0031548472999999994
441009,0.025341940000000004
441010,0.8061362499999998
441011,0.025286766
441012,0.8717344399999999
441013,0.45302477
441014,0.0010697165999999998
441015,0.006344644399999999
441016,0.0030805159999999997
441017,0.63360965
441018,0.004990412
441019,0.014562698
441020,0.41662096999999987
441021,0.7624756
441022,0.030580263999999996
441023,0.020713117
441024,0.43965375
441025,0.0010860101
441026,0.099028885
441027,0.00059091154
441028,0.055285274999999995
441029,0.824787
441030,0.71582836
441031,0.0052720355
441032,0.011935345999999998
441033,0.0007929749
441034,0.5186861
441035,0.8924945600000002
441036,0.023522046999999997
441037,0.0014520048999999999
441038,0.012595803499999999
441039,0.8980363999999998
441040,0.00095453765
441041,0.23791788999999997
441042,0.43494278000000003
441043,0.021956127
441044,0.005357203
441045,0.67945015
441046,0.0062963543
441047,0.8582454
441048,0.02423136
441049,0.0015485636
441050,0.0035232555
441051,0.8408335400000001
441052,0.85474443
441053,0.027977472000000003
441054,0.20775807000000002
441055,0.0015499658
441056,0.006358451999999999
441057,0.015566631
441058,0.9737018299999999
441059,0.6418265
441060,0.009860715
441061,0.0022900177
441062,0.25877428
441063,0.020759197
441064,0.043354585999999994
441065,0.005301757999999999
441066,0.07682869
441067,0.46039635
441068,0.08709423999999999
441069,0.019261597
441070,0.010049762
441071,0.015177013
441072,0.0178115
441073,0.008169201
441074,0.01193148
441075,0.0044052564
441076,0.083337635
441077,0.86638397
441078,0.5265033
441079,0.59494424
441080,0.018295575
441081,0.0006787610999999999
441082,0.8569393000000001
441083,0.011413597999999999
441084,0.67646044
441085,0.30952954
441086,0.0024261693
441087,0.007445232
441088,0.0023125843
441089,0.0043667923
441090,0.07336062
441091,0.007260138
441092,0.01964381
441093,0.975512
441094,0.07513398
441095,0.11229619000000002
441096,0.009295045
441097,0.17427548999999998
441098,0.0016553509000000002
441099,0.694532
441100,0.24365877999999996
441101,0.0006240448
441102,0.002647431
441103,0.0068394896
441104,0.004623847
441105,0.0035975059
441106,0.01713879
441107,0.013251464999999999
441108,0.09209141
441109,0.0022915294
441110,0.021627214
441111,0.0012513227
441112,0.007667301
441113,0.030716170999999997
441114,0.010694092
441115,0.0039772
441116,0.022244675
441117,0.0009731267299999998
441118,0.6551468
441119,0.14337641
441120,0.6323064
441121,0.008106159
441122,0.7282117
441123,0.0041526426
441124,0.033063367
441125,0.006715786600000001
441126,0.9684178
441127,0.026058733000000004
441128,0.011460358
441129,0.12800471
441130,0.59489816
441131,0.025558851999999996
441132,0.9224047699999999
441133,0.027381249999999996
441134,0.0020765194
441135,0.6938293999999999
441136,0.77355814
441137,0.10038462
441138,0.041078568
441139,0.014653063
441140,0.53371006
441141,0.007913007999999997
441142,0.0015552943
441143,0.0057691485
441144,0.0040254006
441145,0.007059709
441146,0.16674685
441147,0.8640452
441148,0.003929008999999999
441149,0.0011184227
441150,0.0017471965
441151,0.0031101556999999997
441152,0.763671
441153,0.01938296
441154,0.045773994
441155,0.0020576871
441156,0.8992651000000002
441157,0.029986914
441158,0.0021487877
441159,0.020359544
441160,0.0012180564999999999
441161,0.045643583
441162,0.9004083999999999
441163,0.01878401
441164,0.9614024
441165,0.6656638
441166,0.0021649608
441167,0.0017669306
441168,0.67692965
441169,0.7701273999999998
441170,0.014932767999999999
441171,0.015945386
441172,0.01100496
441173,0.0070358356
441174,0.7444066000000001
441175,0.026743627999999995
441176,0.981963
441177,0.0692845
441178,0.0019265745999999997
441179,0.8723165
441180,0.9627834599999999
441181,0.64708316
441182,0.19091533
441183,0.03723631399999999
441184,0.001269696
441185,0.11146192
441186,0.005878118999999999
441187,0.0027276578
441188,0.004636771
441189,0.7290225
441190,0.37728487999999993
441191,0.94984794
441192,0.004557340399999999
441193,0.73897564
441194,0.5577527
441195,0.0061314310000000006
441196,0.0045151063
441197,0.01460237
441198,0.036455154
441199,0.002702704
441200,0.9204904
441201,0.0058523724
441202,0.0037423389999999995
441203,0.0008405564
441204,0.010570821
441205,0.9775753
441206,0.011995874
441207,0.03518006
441208,0.003948142
441209,0.0037223704
441210,0.012225632
441211,0.0018686751999999998
441212,0.8847322
441213,0.17694181
441214,0.4680858299999999
441215,0.72151256
441216,0.471402
441217,0.71065986
441218,0.5896766999999999
441219,0.024512354
441220,0.019393383999999996
441221,0.0062349876
441222,0.62710947
441223,0.12116036
441224,0.49952653
441225,0.7782049
441226,0.4159953
441227,0.5976771
441228,0.07507608
441229,0.062366319999999996
441230,0.22357409
441231,0.002691009
441232,0.0030383642
441233,0.006463079
441234,0.84261453
441235,0.010278583
441236,0.0014905096999999997
441237,0.0013641705
441238,0.0059831549999999996
441239,0.9238658999999999
441240,0.98530006
441241,0.010817019
441242,0.0049016825
441243,0.004160532
441244,0.05786524
441245,0.059978545
441246,0.016682781
441247,0.0030222877
441248,0.034450486
441249,0.030936087999999997
441250,0.038342644
441251,0.0017878492
