id,PitNextLap
440652,0.005220641
440653,0.010699921
440654,0.61094517
440655,0.016992634
440656,0.0016289558
440657,0.004934079
440658,0.90948534
440659,0.0432439
440660,0.0033824306
440661,0.0009227308
440662,0.09518093
440663,0.00042785855
440664,0.05155853
440665,0.013304211
440666,0.66739386
440667,0.0028849514
440668,0.018835053
440669,0.017642431
440670,0.62736523
440671,0.007976287
440672,0.0039466107
440673,0.06955817
440674,0.02738304
440675,0.93444574
440676,0.0063516237
440677,0.9214152
440678,0.9150722
440679,0.4633937
440680,0.00048576744
440681,0.024506984
440682,0.00036640165
440683,0.0052910564
440684,0.021646274
440685,0.6918211
440686,0.61786664
440687,0.07706936
440688,0.013915135
440689,0.2574362
440690,0.18010929
440691,0.9453913
440692,0.2826324
440693,0.0100693
440694,0.000598172
440695,0.0050083105
440696,0.095948376
440697,0.4569558
440698,0.6037191
440699,0.7934591
440700,0.0006671173
440701,0.01616973
440702,0.02418734
440703,0.027305134
440704,0.043371648
440705,0.011295669
440706,0.06271363
440707,0.0010355168
440708,0.013580148
440709,0.84119034
440710,0.3398495
440711,0.02533638
440712,0.010372504
440713,0.039368507
440714,0.027671658
440715,0.032067362
440716,0.00037552873
440717,0.04874152
440718,0.39702675
440719,0.005521207
440720,0.0004627564
440721,0.0023000874
440722,0.41664615
440723,0.096050985
440724,0.043660663
440725,0.9524785
440726,0.0014833162
440727,0.003968752
440728,0.1924074
440729,0.0051805642
440730,0.55036765
440731,0.7181169
440732,0.16685541
440733,0.029959992
440734,0.28356203
440735,0.664937
440736,0.012316632
440737,0.0025591387
440738,0.00232669
440739,0.73863417
440740,0.046016417
440741,0.11192443
440742,0.0024467323
440743,0.009767518
440744,0.9417149
440745,0.004482503
440746,0.021662377
440747,0.83338606
440748,0.5517259
440749,0.15995115
440750,0.023980616
440751,0.0022718823
440752,0.013639083
440753,0.5718002
440754,0.00085546926
440755,0.03151386
440756,0.011106494
440757,0.16025634
440758,0.011991109
440759,0.0061149625
440760,0.0032538485
440761,0.004707147
440762,0.124832705
440763,0.7006815
440764,0.020247271
440765,0.697809
440766,0.004936726
440767,0.95380414
440768,0.01336081
440769,0.3573676
440770,0.46627456
440771,0.0043278234
440772,0.00062930817
440773,0.055901386
440774,0.21699122
440775,0.25184605
440776,0.00047299862
440777,0.08537469
440778,0.7070583
440779,0.8980002
440780,0.008541841
440781,0.0015936268
440782,0.9161951
440783,0.0032519712
440784,0.87426555
440785,0.00075474364
440786,0.0023488211
440787,0.68728566
440788,0.0034021619
440789,0.004318003
440790,0.00083040516
440791,0.83498657
440792,0.0645588
440793,0.0022182097
440794,0.0076427236
440795,0.0005708791
440796,0.082409464
440797,0.90374196
440798,0.0002382891
440799,0.078256644
440800,0.0034325635
440801,0.76112974
440802,0.93278307
440803,0.28044078
440804,0.7773641
440805,0.3778599
440806,0.012594668
440807,0.00851557
440808,0.031277455
440809,0.008333086
440810,0.0061491174
440811,0.35436642
440812,0.001035282
440813,0.5844187
440814,0.8339977
440815,0.038530137
440816,0.44767255
440817,0.45194316
440818,0.013644826
440819,0.020519588
440820,0.47797364
440821,0.814806
440822,0.045102347
440823,0.008265995
440824,0.034575988
440825,0.8160916
440826,0.021963898
440827,0.14559321
440828,0.0826177
440829,0.0005835212
440830,0.92190677
440831,0.033402964
440832,0.022021772
440833,0.042109106
440834,0.0021111313
440835,0.018985514
440836,0.11298221
440837,0.013611203
440838,0.0011683378
440839,0.054712437
440840,0.90568435
440841,0.0013623729
440842,0.10378854
440843,0.000592073
440844,0.36185217
440845,0.055152416
440846,0.017359782
440847,0.54843956
440848,0.16167328
440849,0.0054787197
440850,0.0031087329
440851,0.60404503
440852,0.013837156
440853,0.13466491
440854,0.9556869
440855,0.0074741766
440856,0.0037898198
440857,0.012189377
440858,0.7234767
440859,0.09631735
440860,0.28813773
440861,0.8149679
440862,0.0007733768
440863,0.10750099
440864,0.85892576
440865,0.001454855
440866,0.0016383852
440867,0.012387287
440868,0.44555807
440869,0.68818134
440870,0.665719
440871,0.17669882
440872,0.0010407828
440873,0.0044116233
440874,0.014758416
440875,0.007889953
440876,0.7509842
440877,0.018637761
440878,0.765501
440879,0.905913
440880,0.14489727
440881,0.0035636136
440882,0.7373288
440883,0.017065989
440884,0.8822947
440885,0.06490507
440886,0.023028027
440887,0.0011099665
440888,0.23358974
440889,0.043863643
440890,0.013522211
440891,0.9224876
440892,0.009555378
440893,0.1276174
440894,0.008146834
440895,0.22979224
440896,0.8524562
440897,0.0027797404
440898,0.009058926
440899,0.7421892
440900,0.030446999
440901,0.0010872944
440902,0.0013363165
440903,0.87848145
440904,0.0017798422
440905,0.07713084
440906,0.93058425
440907,0.61065465
440908,0.010661826
440909,0.00281554
440910,0.17109954
440911,0.019069094
440912,0.7939304
440913,0.112096086
440914,0.014041916
440915,0.008007448
440916,0.0074764164
440917,0.0007752371
440918,0.4201415
440919,0.010826115
440920,0.0022116737
440921,0.009751055
440922,0.004050935
440923,0.065848455
440924,0.0009042877
440925,0.8650394
440926,0.37098616
440927,0.6925267
440928,0.81326914
440929,0.008136398
440930,0.00065890054
440931,0.0024893256
440932,0.6318171
440933,0.049032252
440934,0.76163065
440935,0.38364068
440936,0.0015832199
440937,0.75118464
440938,0.15379943
440939,0.88119054
440940,0.0009884151
440941,0.60776746
440942,0.21075456
440943,0.0136724245
440944,0.02862031
440945,0.004450472
440946,0.9263526
440947,0.029997572
440948,0.016683279
440949,0.007646802
440950,0.28716794
440951,0.009120733
440952,0.7408772
440953,0.004605945
440954,0.0060829404
440955,0.011628422
440956,0.017126761
440957,0.013308568
440958,0.0094154645
440959,0.0056603425
440960,0.62815416
440961,0.0012677495
440962,0.0019642692
440963,0.010370689
440964,0.9158852
440965,0.011547463
440966,0.0024761925
440967,0.60195744
440968,0.022890469
440969,0.92142063
440970,0.0035727124
440971,0.60036445
440972,0.0009327916
440973,0.026829835
440974,0.0035619813
440975,0.0006279144
440976,0.45057935
440977,0.45196515
440978,0.008720213
440979,0.7160107
440980,0.00020321699
440981,0.82420576
440982,0.005669471
440983,0.039695133
440984,0.8321473
440985,0.25860873
440986,0.3834962
440987,0.34284186
440988,0.10693512
440989,0.6937447
440990,0.003770866
440991,0.018123362
440992,0.0005531484
440993,0.017774858
440994,0.021858495
440995,0.00046261767
440996,0.0067814523
440997,0.0018454958
440998,0.005096928
440999,0.02258904
441000,0.003376041
441001,0.7363955
441002,0.035261594
441003,0.08319445
441004,0.020291092
441005,0.47827506
441006,0.004512265
441007,0.98135704
441008,0.0026308775
441009,0.02051584
441010,0.82547086
441011,0.02024616
441012,0.8633082
441013,0.4432694
441014,0.0006058432
441015,0.0053768586
441016,0.002186843
441017,0.65105844
441018,0.0037323367
441019,0.010454062
441020,0.40858167
441021,0.7476281
441022,0.025876852
441023,0.018055174
441024,0.48097974
441025,0.00089446566
441026,0.11315359
441027,0.00034470917
441028,0.05578938
441029,0.84660363
441030,0.6998671
441031,0.006201875
441032,0.011379607
441033,0.00044588099
441034,0.5269472
441035,0.9023937
441036,0.02275217
441037,0.0010976399
441038,0.010705183
441039,0.9009886
441040,0.0006489476
441041,0.24864104
441042,0.4900483
441043,0.021070419
441044,0.0031803586
441045,0.7229832
441046,0.0065665627
441047,0.848168
441048,0.022667445
441049,0.00118139
441050,0.002294279
441051,0.8303232
441052,0.86488056
441053,0.039010126
441054,0.26345205
441055,0.0010245849
441056,0.005212626
441057,0.014197387
441058,0.9730922
441059,0.6222637
441060,0.01171793
441061,0.0018559624
441062,0.31009904
441063,0.0202494
441064,0.046496388
441065,0.004022856
441066,0.07584306
441067,0.5049655
441068,0.11570818
441069,0.022135556
441070,0.010560631
441071,0.01082912
441072,0.013617577
441073,0.005911045
441074,0.009564774
441075,0.0042155907
441076,0.09296033
441077,0.870951
441078,0.5450373
441079,0.62969023
441080,0.014548583
441081,0.00063500705
441082,0.8405318
441083,0.008845348
441084,0.7100228
441085,0.32240826
441086,0.0013968989
441087,0.0057838587
441088,0.0015145986
441089,0.0031763306
441090,0.10696852
441091,0.005867454
441092,0.018550657
441093,0.9687592
441094,0.066832356
441095,0.11471464
441096,0.009825721
441097,0.18390073
441098,0.00090711156
441099,0.7190035
441100,0.29302073
441101,0.00045831554
441102,0.001972139
441103,0.0062473645
441104,0.0028565088
441105,0.0030038948
441106,0.015588197
441107,0.012565298
441108,0.11022507
441109,0.0016021167
441110,0.023474414
441111,0.00095957937
441112,0.006263637
441113,0.024706153
441114,0.008509032
441115,0.0030018084
441116,0.023623269
441117,0.00041845685
441118,0.6633911
441119,0.1824212
441120,0.5963366
441121,0.0074157175
441122,0.76815915
441123,0.0035951945
441124,0.02938316
441125,0.0039258064
441126,0.9692509
441127,0.023169577
441128,0.009731006
441129,0.16277058
441130,0.6230199
441131,0.026617661
441132,0.92316985
441133,0.020891216
441134,0.0018621886
441135,0.7004923
441136,0.7767585
441137,0.106627524
441138,0.055189915
441139,0.017861016
441140,0.5346612
441141,0.006098541
441142,0.0013211484
441143,0.0047873324
441144,0.0032809451
441145,0.009849689
441146,0.16638298
441147,0.86272234
441148,0.002560546
441149,0.0009587478
441150,0.0009986014
441151,0.0021509696
441152,0.7760541
441153,0.015298357
441154,0.041179985
441155,0.002332212
441156,0.89599025
441157,0.030429292
441158,0.0017742356
441159,0.02147313
441160,0.0009253005
441161,0.035399135
441162,0.9103581
441163,0.016338883
441164,0.9617551
441165,0.6928465
441166,0.0011827098
441167,0.0013701627
441168,0.68208426
441169,0.7827948
441170,0.014116557
441171,0.013598826
441172,0.009439918
441173,0.009572765
441174,0.77443105
441175,0.025689092
441176,0.97441965
441177,0.07514592
441178,0.0021101248
441179,0.8844576
441180,0.9544154
441181,0.6800419
441182,0.21830243
441183,0.034248393
441184,0.0010420729
441185,0.12314471
441186,0.0040701525
441187,0.0019700187
441188,0.0029592407
441189,0.7438345
441190,0.38626993
441191,0.9475771
441192,0.0031195367
441193,0.7713023
441194,0.6548196
441195,0.0048382445
441196,0.004632852
441197,0.013195232
441198,0.043737415
441199,0.0018494816
441200,0.91395926
441201,0.004344448
441202,0.0027400036
441203,0.0006461063
441204,0.011133026
441205,0.96980286
441206,0.008832757
441207,0.04812634
441208,0.0027471206
441209,0.002313873
441210,0.01375667
441211,0.0012961522
441212,0.85562384
441213,0.19412918
441214,0.5650923
441215,0.6687661
441216,0.52826667
441217,0.75600165
441218,0.6378944
441219,0.023157213
441220,0.018190442
441221,0.004068325
441222,0.6313437
441223,0.17924123
441224,0.5593176
441225,0.79767674
441226,0.44507736
441227,0.620634
441228,0.07113803
441229,0.06618268
441230,0.23373798
441231,0.0017637147
441232,0.0021088836
441233,0.0042069256
441234,0.8509525
441235,0.011014758
441236,0.0009126952
441237,0.001033655
441238,0.005496513
441239,0.92086947
441240,0.98291445
441241,0.011061502
441242,0.008443887
441243,0.0027408446
441244,0.05563405
441245,0.04861819
441246,0.014628276
441247,0.0016350644
441248,0.032967266
441249,0.0473159
441250,0.036186762
441251,0.00084826956
441252,0.00065023196
441253,0.0012247802
441254,0.4637078
441255,0.0019247879
441256,0.0029642028
441257,0.000716991
441258,0.60037947
441259,0.0054978924
441260,0.0047663464
441261,0.007293081
441262,0.5384678
441263,0.000853774
441264,0.06648464
441265,0.004789831
441266,0.00025908678
441267,0.0048210057
441268,0.026878042
441269,0.0031529954
441270,0.38937792
441271,0.018550547
441272,0.014642169
441273,0.40185508
441274,0.035715688
441275,0.24917099
441276,0.0022401435
441277,0.0033812425
441278,0.054947842
441279,0.7126864
441280,0.001314748
441281,0.0077233203
441282,0.00040421603
441283,0.14471613
441284,0.63894176
441285,0.013061397
441286,0.0044440795
441287,0.0073847445
441288,0.0008631113
441289,0.5878923
441290,0.74635434
441291,0.8144336
441292,0.35004082
441293,0.0028947908
441294,0.12215631
441295,0.95489496
441296,0.00082467985
441297,0.04549676
441298,0.92281747
441299,0.9177952
441300,0.2623915
441301,0.96767914
441302,0.6418674
441303,0.35817063
441304,0.0007632342
441305,0.004505693
441306,0.013354285
441307,0.84145224
441308,0.004616718
441309,0.0057668183
441310,0.0021623378
441311,0.57411253
441312,0.0020879349
441313,0.3791163
441314,0.005993395
441315,0.2779888
441316,0.4345163
441317,0.013146525
441318,0.010744378
441319,0.0768831
441320,0.008462574
441321,0.0010259012
441322,0.79625523
441323,0.0024360032
441324,0.004188004
441325,0.011895529
441326,0.0016105034
441327,0.0043751737
441328,0.79294723
441329,0.016221097
441330,0.00045182824
441331,0.0063353414
441332,0.6693127
441333,0.01237488
441334,0.22539642
441335,0.7453149
441336,0.043258965
441337,0.0016779583
441338,0.46196514
441339,0.026273288
441340,0.00188628
441341,0.8411448
441342,0.0016453981
441343,0.101747945
441344,0.0021760995
441345,0.0008601835
441346,0.8682139
441347,0.023873601
441348,0.09900983
441349,0.04570929
441350,0.93596417
441351,0.08730091
441352,0.011371677
441353,0.79144955
441354,0.9161314
441355,0.00088465476
441356,0.00030260437
441357,0.5081751
441358,0.9402906
441359,0.0020151201
441360,0.70072204
441361,0.11677836
441362,0.0084566595
441363,0.9193119
441364,0.0039427006
441365,0.0011235886
441366,0.86621755
441367,0.45974535
441368,0.23848554
441369,0.11266744
441370,0.018632172
441371,0.9550251
441372,0.00051223143
441373,0.0036629084
441374,0.0021495174
441375,0.7460203
441376,0.0014358074
441377,0.8818196
441378,0.8509239
441379,0.53617424
441380,0.4881968
441381,0.00053218513
441382,0.4508909
441383,0.3301419
441384,0.034661915
441385,0.004758037
441386,0.008096334
441387,0.016790159
441388,0.0042013885
441389,0.011722109
441390,0.0028272914
441391,0.0029653287
441392,0.0057186447
441393,0.16709952
441394,0.008016576
441395,0.90556073
441396,0.0055710645
441397,0.015612045
441398,0.013856865
441399,0.0040881424
441400,0.0020588988
441401,0.019301498
441402,0.058511578
441403,0.030351512
441404,0.074757844
441405,0.20022482
441406,0.011517426
441407,0.114412084
441408,0.009862005
441409,0.0017317063
441410,0.8611401
441411,0.9120389
441412,0.005708708
441413,0.06424346
441414,0.0086028855
441415,0.045547344
441416,0.0021058484
441417,0.0012875345
441418,0.020483866
441419,0.45291194
441420,0.10837065
441421,0.44568282
441422,0.0034441696
441423,0.020269917
441424,0.89694035
441425,0.0008758204
441426,0.12416349
441427,0.30605373
441428,0.0016802642
441429,0.07392616
441430,0.0011209735
441431,0.0019791008
441432,0.0015059698
441433,0.9150024
441434,0.005133014
441435,0.0012829051
441436,0.31831333
441437,0.05238635
441438,0.07848552
441439,0.9158151
441440,0.008526178
441441,0.0070062852
441442,0.11750211
441443,0.03217342
441444,0.0013942351
441445,0.6887787
441446,0.20002253
441447,0.030207552
441448,0.057168357
441449,0.0010273602
441450,0.021911144
441451,0.9509622
441452,0.0012690882
441453,0.0024877535
441454,0.00946824
441455,0.00042888132
441456,0.8939953
441457,0.0044160383
441458,0.38615474
441459,0.8204325
441460,0.038422506
441461,0.008772918
441462,0.26491117
441463,0.47223222
441464,0.062614955
441465,0.05826305
441466,0.0030897895
441467,0.8275548
441468,0.027213912
441469,0.22085619
441470,0.85046643
441471,0.00051608
441472,0.011086438
441473,0.13772449
441474,0.828794
441475,0.0070350654
441476,0.0040293215
441477,0.13473114
441478,0.91824424
441479,0.0012888078
441480,0.0016106707
441481,0.4252289
441482,0.69220275
441483,0.81441814
441484,0.85123414
441485,0.9253191
441486,0.6087493
441487,0.019303372
441488,0.0007401955
441489,0.0023020697
441490,0.00042974018
441491,0.0034574962
441492,0.0015680887
441493,0.3365189
441494,0.20641337
441495,0.0075197695
441496,0.88935006
441497,0.01116597
441498,0.021456677
441499,0.002291484
441500,0.41431227
441501,0.00053059397
441502,0.97398806
441503,0.5001023
441504,0.62813467
441505,0.0137632135
441506,0.0043741576
441507,0.0070698857
441508,0.79005075
441509,0.90842927
441510,0.021764103
441511,0.004611999
441512,0.45274103
441513,0.3908592
441514,0.00854985
441515,0.83212763
441516,0.81419927
441517,0.0023028788
441518,0.29059672
441519,0.005683716
441520,0.0007645934
441521,0.010017942
441522,0.77855265
441523,0.0023825904
441524,0.0011716279
441525,0.2989417
441526,0.0020346409
441527,0.010009239
441528,0.9764041
441529,0.0070032054
441530,0.00060803373
441531,0.02171164
441532,0.0029332908
441533,0.8410058
441534,0.005499489
441535,0.09504953
441536,0.025967589
441537,0.00303615
441538,0.008495723
441539,0.0026631171
441540,0.02779922
441541,0.01684241
441542,0.1794114
441543,0.0068445792
441544,0.0010061351
441545,0.87944984
441546,0.4369321
441547,0.57935977
441548,0.010065174
441549,0.5354127
441550,0.5721412
441551,0.025843969
441552,0.0030940068
