id,PitNextLap
440646,0.7942254
440647,0.2877861
440648,0.004622328
440649,0.63516045
440650,0.89785975
440651,0.6721385
440652,0.004154023
440653,0.0077953823
440654,0.59786403
440655,0.0116472645
440656,0.0012327982
440657,0.003978818
440658,0.8998747
440659,0.023764968
440660,0.0037941767
440661,0.0008136456
440662,0.08127208
440663,0.0003428032
440664,0.03079822
440665,0.0128633175
440666,0.6136412
440667,0.0016861486
440668,0.013715729
440669,0.012481799
440670,0.570366
440671,0.0069739954
440672,0.002877866
440673,0.045053717
440674,0.020026578
440675,0.9454435
440676,0.0049799974
440677,0.9173857
440678,0.91742843
440679,0.40920067
440680,0.00026864384
440681,0.021448899
440682,0.0002844493
440683,0.004579771
440684,0.016778516
440685,0.6610532
440686,0.5957009
440687,0.055996515
440688,0.012078833
440689,0.23373106
440690,0.09544884
440691,0.94973016
440692,0.21412629
440693,0.006891364
440694,0.00040854886
440695,0.0036812243
440696,0.07389234
440697,0.4190253
440698,0.5954517
440699,0.7350733
440700,0.00056369667
440701,0.0124836285
440702,0.01933964
440703,0.021412866
440704,0.030579371
440705,0.010740716
440706,0.04629796
440707,0.0006172735
440708,0.010334587
440709,0.81511915
440710,0.2718321
440711,0.02101144
440712,0.008408962
440713,0.024608934
440714,0.02244018
440715,0.025578257
440716,0.00024809357
440717,0.03529372
440718,0.366045
440719,0.004100335
440720,0.00036970593
440721,0.0016388365
440722,0.36995876
440723,0.090907395
440724,0.036663353
440725,0.95124006
440726,0.0011395111
440727,0.0035992963
440728,0.11581448
440729,0.003989386
440730,0.47616363
440731,0.63955975
440732,0.11436868
440733,0.025399042
440734,0.27233166
440735,0.6409844
440736,0.009585275
440737,0.0022610435
440738,0.00158796
440739,0.73257744
440740,0.054443054
440741,0.08097926
440742,0.0015775919
440743,0.007221756
440744,0.9381939
440745,0.0035501062
440746,0.023201257
440747,0.81049883
440748,0.49398893
440749,0.15472358
440750,0.017893272
440751,0.002162538
440752,0.008118583
440753,0.52800554
440754,0.00064107036
440755,0.022279792
440756,0.0064303046
440757,0.123118244
440758,0.0119075235
440759,0.0039896294
440760,0.0028511172
440761,0.0029112035
440762,0.11638889
440763,0.6848525
440764,0.016733114
440765,0.6726556
440766,0.0034637065
440767,0.9588182
440768,0.01015724
440769,0.3153397
440770,0.4265464
440771,0.0034809578
440772,0.0006054056
440773,0.056115746
440774,0.19472495
440775,0.2132695
440776,0.0004267437
440777,0.080881976
440778,0.64549416
440779,0.9044399
440780,0.007436541
440781,0.0013588504
440782,0.9094994
440783,0.0023073165
440784,0.8541378
440785,0.0006176173
440786,0.0016667356
440787,0.5869032
440788,0.0029355697
440789,0.0030993621
440790,0.00062783214
440791,0.8168701
440792,0.042996235
440793,0.0015214481
440794,0.006393726
440795,0.00033227872
440796,0.07659511
440797,0.9157006
440798,0.00011556054
440799,0.06428573
440800,0.002777304
440801,0.76244
440802,0.9292161
440803,0.21452749
440804,0.783119
440805,0.33948737
440806,0.010001057
440807,0.0073771933
440808,0.024810135
440809,0.0067285514
440810,0.005147501
440811,0.37304568
440812,0.000725186
440813,0.5505286
440814,0.829814
440815,0.021983374
440816,0.39617407
440817,0.42946202
440818,0.011895505
440819,0.016278753
440820,0.41967678
440821,0.7928867
440822,0.01861374
440823,0.005171297
440824,0.025636049
440825,0.74435776
440826,0.023024702
440827,0.116302684
440828,0.07022674
440829,0.00039552682
440830,0.9156838
440831,0.027231548
440832,0.016537026
440833,0.03529963
440834,0.0013272776
440835,0.015590171
440836,0.08281658
440837,0.010868693
440838,0.0010403051
440839,0.038003676
440840,0.9192612
440841,0.0010079909
440842,0.085803926
440843,0.0004655539
440844,0.30261475
440845,0.04069806
440846,0.0094793765
440847,0.51873624
440848,0.13841249
440849,0.0029811773
440850,0.002326352
440851,0.60168254
440852,0.011169815
440853,0.1035701
440854,0.9486275
440855,0.005885713
440856,0.0028688852
440857,0.009158879
440858,0.65419334
440859,0.08570973
440860,0.25264317
440861,0.7987245
440862,0.00066023367
440863,0.081873134
440864,0.80045485
440865,0.0010223845
440866,0.0011561323
440867,0.010974773
440868,0.40336984
440869,0.64663815
440870,0.6112265
440871,0.16013205
440872,0.0009724079
440873,0.0045100446
440874,0.0072774044
440875,0.00635574
440876,0.7207759
440877,0.013889745
440878,0.7564412
440879,0.88636756
440880,0.12277433
440881,0.002193768
440882,0.71534455
440883,0.011210942
440884,0.88159186
440885,0.06174068
440886,0.019437503
440887,0.000906884
440888,0.20879655
440889,0.034112252
440890,0.012083804
440891,0.9189646
440892,0.007556027
440893,0.12658907
440894,0.009010388
440895,0.19143806
440896,0.85146374
440897,0.0023523392
440898,0.005889146
440899,0.72158444
440900,0.02253646
440901,0.0007263145
440902,0.0010642984
440903,0.8404571
440904,0.00122597
440905,0.057846583
440906,0.93896604
440907,0.55177736
440908,0.008522764
440909,0.0019756914
440910,0.13213143
440911,0.016080167
440912,0.77124953
440913,0.076521784
440914,0.009069009
440915,0.0070006186
440916,0.006019967
440917,0.00055714214
440918,0.35571152
440919,0.008572919
440920,0.0015682701
440921,0.0062212087
440922,0.0026117738
440923,0.051822092
440924,0.0006314028
440925,0.87012243
440926,0.31810898
440927,0.62701666
440928,0.7830982
440929,0.0055789193
440930,0.00054905185
440931,0.0020738314
440932,0.56889105
440933,0.045810938
440934,0.73960525
440935,0.35524637
440936,0.0012819802
440937,0.70416224
440938,0.122238874
440939,0.8733232
440940,0.0007315437
440941,0.57367116
440942,0.18658856
440943,0.014300233
440944,0.020533659
440945,0.004111601
440946,0.92622554
440947,0.02701251
440948,0.01124921
440949,0.005578882
440950,0.20847401
440951,0.008386075
440952,0.7090213
440953,0.0031658737
440954,0.005440029
440955,0.009927483
440956,0.014956806
440957,0.011473469
440958,0.005661646
440959,0.004989975
440960,0.5889781
440961,0.0006950687
440962,0.0016724141
440963,0.00811705
440964,0.91305953
440965,0.0090598455
440966,0.0019337108
440967,0.57012695
440968,0.01750043
440969,0.9192233
440970,0.002993573
440971,0.5852759
440972,0.0007915457
440973,0.026755458
440974,0.0028739995
440975,0.0005266719
440976,0.3830732
440977,0.41620728
440978,0.0072125243
440979,0.6389539
440980,0.0001737415
440981,0.82969004
440982,0.004406436
440983,0.02840093
440984,0.82279724
440985,0.20065117
440986,0.318605
440987,0.30452514
440988,0.097368896
440989,0.678738
440990,0.00287925
440991,0.014227416
440992,0.0004746922
440993,0.015096855
440994,0.017903568
440995,0.00026191003
440996,0.004977538
440997,0.0015285109
440998,0.0038265768
440999,0.015018715
441000,0.002531635
441001,0.7076937
441002,0.027530055
441003,0.07521811
441004,0.016096164
441005,0.4204479
441006,0.0037189214
441007,0.9886787
441008,0.001276288
441009,0.017818283
441010,0.8095161
441011,0.016546704
441012,0.8534262
441013,0.4096353
441014,0.0005290348
441015,0.0040767323
441016,0.0018314824
441017,0.63492084
441018,0.0034485776
441019,0.008242897
441020,0.3625786
441021,0.7054118
441022,0.019700538
441023,0.014332998
441024,0.4755958
441025,0.00063423417
441026,0.09446773
441027,0.00021898412
441028,0.046682052
441029,0.82671416
441030,0.67457896
441031,0.0037900398
441032,0.008937968
441033,0.00041167423
441034,0.4489947
441035,0.9106962
441036,0.019975778
441037,0.0009139124
441038,0.007687778
441039,0.89718723
441040,0.00055879774
441041,0.18400721
441042,0.47866434
441043,0.017034546
441044,0.0033004116
441045,0.71653086
441046,0.0047795
441047,0.82343656
441048,0.019669913
441049,0.00079989794
441050,0.0016691525
441051,0.81209385
441052,0.7940029
441053,0.026227593
441054,0.21296288
441055,0.00061821484
441056,0.0042974395
441057,0.011798218
441058,0.97556496
441059,0.54979026
441060,0.009935897
441061,0.0014174683
441062,0.28232107
441063,0.015657483
441064,0.0375437
441065,0.0031362257
441066,0.075398505
441067,0.4595347
441068,0.08202026
441069,0.013552482
441070,0.007139041
441071,0.009250159
441072,0.0108470395
441073,0.0033902717
441074,0.008077932
441075,0.0031012176
441076,0.06493324
441077,0.8461375
441078,0.49335665
441079,0.5934343
441080,0.010443582
441081,0.0004144265
441082,0.8250619
441083,0.0075328676
441084,0.72682554
441085,0.2718825
441086,0.0010855191
441087,0.005059586
441088,0.0010941771
441089,0.002678476
441090,0.08497578
441091,0.004189251
441092,0.013135319
441093,0.9714572
441094,0.076089874
441095,0.10901035
441096,0.00793964
441097,0.15432061
441098,0.00056952465
441099,0.67758834
441100,0.2805528
441101,0.00028390292
441102,0.0012170811
441103,0.003449259
441104,0.0022212062
441105,0.0021501377
441106,0.009812542
441107,0.011815046
441108,0.06599114
441109,0.0009257826
441110,0.018958688
441111,0.0007868073
441112,0.005258289
441113,0.01960413
441114,0.0072224
441115,0.002249176
441116,0.019001167
441117,0.00025535322
441118,0.64482504
441119,0.13030398
441120,0.52061784
441121,0.005883028
441122,0.75545865
441123,0.0025753314
441124,0.036410224
441125,0.0020569717
441126,0.9673928
441127,0.017336037
441128,0.007833786
441129,0.116848305
441130,0.5994249
441131,0.018781591
441132,0.9145464
441133,0.022913545
441134,0.0012388198
441135,0.6789754
441136,0.77271223
441137,0.09069094
441138,0.047376066
441139,0.014224159
441140,0.46864605
441141,0.004568021
441142,0.00097538024
441143,0.0035480098
441144,0.0025798047
441145,0.0058381315
441146,0.11211637
441147,0.81923324
441148,0.0018019101
441149,0.0005852512
441150,0.00078993826
441151,0.001604402
441152,0.76901865
441153,0.015331459
441154,0.02917229
441155,0.0015453184
441156,0.8934661
441157,0.024609411
441158,0.0011614481
441159,0.016062357
441160,0.0006839951
441161,0.030746643
441162,0.8996198
441163,0.013816354
441164,0.9687784
441165,0.6473774
441166,0.0008701499
441167,0.00096759235
441168,0.64215606
441169,0.7485773
441170,0.009772877
441171,0.011581631
441172,0.006199887
441173,0.0051372303
441174,0.76221037
441175,0.020167487
441176,0.9779215
441177,0.05236022
441178,0.0016383447
441179,0.88092434
441180,0.9573767
441181,0.6670819
441182,0.19177148
441183,0.022305064
441184,0.0005911648
441185,0.09735814
441186,0.0044068093
441187,0.0013895205
441188,0.0024679806
441189,0.73117596
441190,0.30539912
441191,0.93422157
441192,0.0020802554
441193,0.73087883
441194,0.5765735
441195,0.0035130263
441196,0.0022209175
441197,0.01038506
441198,0.028727852
441199,0.00096206606
441200,0.91162217
441201,0.0034052834
441202,0.001761785
441203,0.00047423202
441204,0.005936072
441205,0.97721076
441206,0.008888567
441207,0.037491985
441208,0.0022826937
441209,0.0018434427
441210,0.009924134
441211,0.0010072566
441212,0.85657084
441213,0.1529046
441214,0.5332941
441215,0.5921817
441216,0.49764606
441217,0.7169212
441218,0.6342453
441219,0.01551076
441220,0.012854213
441221,0.002258022
441222,0.59092224
441223,0.16018051
441224,0.5416243
441225,0.78100544
441226,0.36216784
441227,0.649273
441228,0.051634848
441229,0.06508863
441230,0.19535308
441231,0.0016166976
441232,0.0017103181
441233,0.0036329213
441234,0.8603904
441235,0.010718051
441236,0.0008385257
441237,0.000650478
441238,0.0041158847
441239,0.904307
441240,0.9823289
441241,0.006995124
441242,0.003817662
441243,0.002504777
441244,0.04698448
441245,0.03644766
441246,0.013658086
441247,0.0012093085
441248,0.026168311
441249,0.038559392
441250,0.028892767
441251,0.00066709984
441252,0.0003611436
441253,0.0009068975
441254,0.3629632
441255,0.0014653945
441256,0.0022373963
441257,0.00052414637
441258,0.53511673
441259,0.0039741853
441260,0.0036911843
441261,0.0065823398
441262,0.48259133
441263,0.0005820623
441264,0.045574617
441265,0.004897013
441266,0.00018253637
441267,0.0042157862
441268,0.02526826
441269,0.0031599596
441270,0.3414706
441271,0.013447063
441272,0.012102688
441273,0.35397822
441274,0.023283329
441275,0.22402677
441276,0.0010669878
441277,0.0035928243
441278,0.04658134
441279,0.66758794
441280,0.0008837612
441281,0.0064458586
441282,0.0003047913
441283,0.11291863
441284,0.63663626
441285,0.009097464
441286,0.0030948808
441287,0.00619343
441288,0.00058413803
441289,0.56745434
441290,0.7031759
441291,0.82688046
441292,0.2707864
441293,0.0027521162
441294,0.104081765
441295,0.9483018
441296,0.00079375796
441297,0.042668767
441298,0.9319091
441299,0.87787867
441300,0.2320925
441301,0.974651
441302,0.5902186
441303,0.30885637
441304,0.00052985933
441305,0.0034781382
441306,0.008727124
441307,0.8307898
441308,0.0028723709
441309,0.0046952665
441310,0.0014098843
441311,0.49923608
441312,0.001330317
441313,0.3334419
441314,0.0044706427
441315,0.2192987
441316,0.3893459
441317,0.012520276
441318,0.008782413
441319,0.05557494
441320,0.005867295
441321,0.0007142992
441322,0.7836663
441323,0.001674358
441324,0.002949567
441325,0.0109547945
441326,0.0012976857
441327,0.0037928233
441328,0.7557587
441329,0.011432899
441330,0.00036211594
441331,0.00451884
441332,0.66277844
441333,0.0102666225
441334,0.18478435
441335,0.6607976
441336,0.027797267
441337,0.0011211301
441338,0.45483106
441339,0.013432663
441340,0.00140603
441341,0.81742936
441342,0.0011783948
441343,0.069699064
441344,0.0017611006
441345,0.0005361377
441346,0.8633535
441347,0.020951489
441348,0.06629566
441349,0.0343758
441350,0.93148786
441351,0.072623
441352,0.0093730735
441353,0.7957036
441354,0.8971002
441355,0.000732454
441356,0.0002591436
441357,0.46177417
441358,0.94394374
441359,0.0011424463
441360,0.72358936
441361,0.099720195
441362,0.009249892
441363,0.92184883
441364,0.0030204104
441365,0.0008622502
441366,0.7827279
441367,0.4470793
441368,0.18750691
441369,0.10970965
441370,0.014379747
441371,0.93259203
441372,0.00038335624
441373,0.003155489
441374,0.0015053423
441375,0.73054594
441376,0.000892392
441377,0.8690547
441378,0.83944684
441379,0.50126815
441380,0.4498124
441381,0.00031765687
441382,0.3894999
441383,0.28196546
441384,0.02563364
441385,0.0038440512
441386,0.0063755712
441387,0.0137279015
441388,0.0029941965
441389,0.0049969424
441390,0.0025401108
441391,0.0023109429
441392,0.0038086544
441393,0.12988126
441394,0.0067369193
441395,0.9118347
441396,0.0049199853
441397,0.011149286
441398,0.01479053
441399,0.0033119495
441400,0.0017357015
441401,0.014291582
441402,0.052286807
441403,0.020874316
441404,0.08060825
441405,0.16892688
441406,0.008237163
441407,0.0703064
441408,0.0071626203
441409,0.0008953287
441410,0.84205186
441411,0.9111999
441412,0.0031513176
441413,0.049694754
441414,0.0060340706
441415,0.031644344
441416,0.0026154139
441417,0.0010338493
441418,0.020298375
441419,0.39606136
441420,0.077442795
441421,0.46910533
441422,0.0026061705
441423,0.0147915175
441424,0.8994533
441425,0.00060850504
441426,0.09946959
441427,0.24063754
441428,0.0012475324
441429,0.051712587
441430,0.00076198165
441431,0.0014427077
441432,0.0011443383
441433,0.9071038
441434,0.0040485766
441435,0.0013430809
441436,0.26061538
441437,0.034020286
441438,0.061973713
441439,0.9125701
441440,0.006665061
441441,0.005930659
441442,0.093744196
441443,0.022100411
441444,0.00088618824
441445,0.66081774
441446,0.16655318
441447,0.022106461
441448,0.042483367
441449,0.0006550802
441450,0.015027491
441451,0.95135677
441452,0.0008887798
441453,0.0018990177
441454,0.00798483
441455,0.00025666202
441456,0.88533807
441457,0.0038176198
441458,0.32989514
441459,0.82879114
441460,0.036896527
441461,0.0056182547
441462,0.20382506
441463,0.41031367
441464,0.048755746
441465,0.037050053
441466,0.0024956218
441467,0.79678845
441468,0.021635799
441469,0.1988602
441470,0.84227026
441471,0.000384285
441472,0.008155917
441473,0.12732917
441474,0.77799016
441475,0.006970103
441476,0.0031220268
441477,0.091951765
441478,0.89263725
441479,0.00066941854
441480,0.00091886776
441481,0.33871943
441482,0.6712333
441483,0.79522413
441484,0.8567424
441485,0.9359468
441486,0.5995128
441487,0.014928535
441488,0.0005502716
441489,0.0014645279
441490,0.00024504733
441491,0.00282579
441492,0.001269943
441493,0.30219436
441494,0.15819559
441495,0.004699517
441496,0.869063
441497,0.008072745
441498,0.022056982
441499,0.001259769
441500,0.33639702
441501,0.00036048508
441502,0.9804641
441503,0.46374974
441504,0.55412275
441505,0.009453203
441506,0.0034158013
441507,0.0049530817
441508,0.7329884
441509,0.8961185
441510,0.01626771
441511,0.003476638
441512,0.37982744
441513,0.3067908
441514,0.0061097294
441515,0.84510314
441516,0.7992123
441517,0.0019391972
441518,0.26765555
441519,0.0043627946
441520,0.00053714897
441521,0.007872183
441522,0.72361994
441523,0.0014917222
441524,0.00081473944
441525,0.24572176
441526,0.0016629976
441527,0.0069003766
441528,0.97523844
441529,0.0059152963
441530,0.0003304939
441531,0.019852698
441532,0.0023532705
441533,0.83738464
441534,0.0036204068
441535,0.062080972
441536,0.01753247
441537,0.002524532
441538,0.0076960437
441539,0.0019206664
441540,0.023023864
