id,PitNextLap
440315,0.0164275000740642
440316,0.0009685778090343
440317,0.0805490086708071
440318,0.3127510923569783
440319,0.0009591175163527
440320,0.0086557858600108
440321,0.0007454399848668
440322,0.0023979489071095
440323,0.0039638674563735
440324,0.4964891491573074
440325,0.0040514292106694
440326,0.0479866487451774
440327,0.0168363697976953
440328,0.0353147472223051
440329,0.0092694899561037
440330,0.0660868385808624
440331,0.7652562112132746
440332,0.7060354554490285
440333,0.0012063989495798
440334,0.4576295227694297
440335,0.0025287926679334
440336,0.0030979167432617
440337,0.0113490595973133
440338,0.8065465464566315
440339,0.9223873852912782
440340,0.0044672492088332
440341,0.0134822612759689
440342,0.3808202106289259
440343,0.0439334999873467
440344,0.1188536053456307
440345,0.0033774539019924
440346,0.001103031729708
440347,0.0367512274285528
440348,0.0255318266538721
440349,0.0185582721211487
440350,0.0298257543570031
440351,0.1016741776291745
440352,0.1473329543326404
440353,0.3384541780006619
440354,0.0031999440832765
440355,0.0235364528476684
440356,0.0122504013702011
440357,0.0007396007639852
440358,0.9739843766101994
440359,0.0033225851616035
440360,0.0351428666398047
440361,0.1361618189766009
440362,0.0012845209776348
440363,0.2087895378084748
440364,0.1928140366892919
440365,0.4699077752483701
440366,0.0027852090343114
440367,0.1607199056628329
440368,0.0156635263166331
440369,0.0013828199
440370,0.6981763614839225
440371,0.0032237845721742
440372,0.8253748909836085
440373,0.007949120374155
440374,0.9412154020606648
440375,0.6665492821792394
440376,0.0297351432372731
440377,0.0027108972816817
440378,0.627970176214335
440379,0.0157005795852379
440380,0.7103752500130359
440381,0.0009014056198034
440382,0.7750071117004699
440383,0.0008474227121311
440384,0.0471707352647284
440385,0.0191444396991409
440386,0.9519730289064576
440387,0.0513285318230472
440388,0.0060154699096054
440389,0.0325792409721297
440390,0.0270855491564765
440391,0.0053775419787394
440392,0.2185591647744267
440393,0.0078376874250912
440394,0.0049439411271127
440395,0.0138085625090029
440396,0.0828976244407777
440397,0.0092767217380028
440398,0.028067453030119
440399,0.0065584612980055
440400,0.0009788723142083
440401,0.2083057537408729
440402,0.8119158246642011
440403,0.0076770420164713
440404,0.7139744455813342
440405,0.002662014855376
440406,0.7620161864525653
440407,0.438169444998809
440408,0.0634491923064453
440409,0.0009723191528138
440410,0.0010375577096252
440411,0.885019594006897
440412,0.0015290086439814
440413,0.0057361950788055
440414,0.0142076616270378
440415,0.4993663582938413
440416,0.502087677863244
440417,0.001239377307192
440418,0.0011175589410693
440419,0.59987152077391
440420,0.8561454969480194
440421,0.0192654040604872
440422,0.9072784123028635
440423,0.0282700793022676
440424,0.0009923921731028
440425,0.6860962431521755
440426,0.004049628398107
440427,0.0891974453727489
440428,0.0020309196905
440429,0.0022417574612942
440430,0.908532207170475
440431,0.1320220553000783
440432,0.0381081665361206
440433,0.017033323414989
440434,0.0005315499858151
440435,0.3186456609407261
440436,0.7878568859434085
440437,0.0252258451622213
440438,0.0036971594023396
440439,0.0013108308994195
440440,0.000381471257533
440441,0.1018669033570849
440442,0.7725777228598814
440443,0.0011177820344454
440444,0.0118574980736786
440445,0.0013279268389714
440446,0.1419529559749064
440447,0.0046538062601216
440448,0.0042814003610512
440449,0.0009206032697196
440450,0.0137502650329915
440451,0.2717877118476763
440452,0.3551200067706119
440453,0.0011891737790544
440454,0.8866810035824076
440455,0.0011407759142691
440456,0.0015486296082379
440457,0.0005596054450748
440458,0.0080928038148479
440459,0.0064382579161606
440460,0.0040537660187122
440461,0.0173512111805401
440462,0.00615623913064
440463,0.984609183038056
440464,0.1695139067307394
440465,0.0183592601053418
440466,0.6062072532369465
440467,0.0021434508425998
440468,0.0121847740170668
440469,0.0053643565415903
440470,0.2507104270835683
440471,0.0129017363104965
440472,0.4680949128141924
440473,0.0036146706265398
440474,0.902181919448378
440475,0.001232537182286
440476,0.0357447526818157
440477,0.5705759591496842
440478,0.0008091274623863
440479,0.2388175872101547
440480,0.0270984711723633
440481,0.1906332166061004
440482,0.0194643912212538
440483,0.0303652031079423
440484,0.6153364061156624
440485,0.7055610861287757
440486,0.0011162255934698
440487,0.0566665217512227
440488,0.0076900206744135
440489,0.0133302757203525
440490,0.0159190882570654
440491,0.6588810095896023
440492,0.0321377643414763
440493,0.0068777978355312
440494,0.0024896804808339
440495,0.2436051256867898
440496,0.8907871661762903
440497,0.3781608298552431
440498,0.0061846006821599
440499,0.0080084119094822
440500,0.8446297335166887
440501,0.0020553356323647
440502,0.0052080492004917
440503,0.3901531763517208
440504,0.4269953982566107
440505,0.0020974347790437
440506,0.3596923337764163
440507,0.0782554819660515
440508,0.7764231509171667
440509,0.049282628849373
440510,0.0010391063104163
440511,0.6025305641258164
440512,0.008277458831599
440513,0.0035556876777987
440514,0.01223920801198
440515,0.032762164381493
440516,0.0019962465518036
440517,0.3960590626320342
440518,0.6818854831437693
440519,0.0015440747386838
440520,0.1321791007917898
440521,0.0209785372313063
440522,0.0031775420149125
440523,0.1302289299262612
440524,0.1192284241098664
440525,0.0022346276666126
440526,0.0007703240371594
440527,0.0032302648974617
440528,0.3967415324216181
440529,0.2758078713530406
440530,0.0482571590810223
440531,0.0132906652100564
440532,0.9676857458188612
440533,0.0188104206980955
440534,0.0063134055792314
440535,0.0847385729628285
440536,0.0501452586306291
440537,0.0039104393861545
440538,0.0036799874932215
440539,0.0081774897877892
440540,0.0312313616054844
440541,0.1139007507452874
440542,0.0257009748833992
440543,0.0345810318901538
440544,0.3274174347628701
440545,0.0026555735822082
440546,0.2593788193368895
440547,0.0008698252403056
440548,0.0045841066323102
440549,0.1937910360512287
440550,0.008023939078388
440551,0.4418901916182171
440552,0.0004835169725694
440553,0.0489391813570354
440554,0.0488085066605154
440555,0.0157618058451978
440556,0.0251936286450906
440557,0.0061712351623698
440558,0.0013857140003204
440559,0.505153219506302
440560,0.3321229571399318
440561,0.0426285831194497
440562,0.0029703670406134
440563,0.0180689997230171
440564,0.0199749615704749
440565,0.0036295556614544
440566,0.0443845633335497
440567,0.001450551935672
440568,0.0010355323898653
440569,0.0010645170928086
440570,0.0018080097297357
440571,0.0155186070845927
440572,0.3242076352805797
440573,0.7891973842895545
440574,0.1270431635081807
440575,0.0133694395466317
440576,0.1025979862965751
440577,0.0098554171666051
440578,0.9093995269624112
440579,0.0026355105367027497
440580,0.901991747000832
440581,0.8116793612855431
440582,0.0047072732359575
440583,0.0496096393335562
440584,0.0015510072885975
440585,0.0021340388376192
440586,0.004567854419967
440587,0.8115922238678753
440588,0.0077069347722323
440589,0.6778759201856178
440590,0.0298984662442307
440591,0.00064146658346
440592,0.6899475637508413
440593,0.0064865073204459
440594,0.6141561855920178
440595,0.0018720112773631
440596,0.3759225174917281
440597,0.0020672496005994
440598,0.5103741934038412
440599,0.0010260010049637
440600,0.0020398631024873
440601,0.1040809512756453
440602,0.0041438358079101
440603,0.0006241626083782
440604,0.1527884097818957
440605,0.0146660533010039
440606,0.1166484066151026
440607,0.0191058394692293
440608,0.0089345316037047
440609,0.101270318250849
440610,0.3949436601461799
440611,0.0017008609550395
440612,0.8163839211580173
440613,0.0173769157504277
440614,0.0014417714651813
440615,0.716221626607078
440616,0.3301960785749693
440617,0.0138559605060478
440618,0.000650465918126
440619,0.0137844978633034
440620,0.0185460663928407
440621,0.0683399695548848
440622,0.9031509685309044
440623,0.1023497784567975
440624,0.0398924925675777
440625,0.5397184784926963
440626,0.0081566832617871
440627,0.001239677965522
440628,0.953071522001568
440629,0.0194062806143659
440630,0.0009971838617618
440631,0.8276677714332473
440632,0.0029347537601234997
440633,0.0394919494110378
440634,0.02183687837046
440635,0.722428736492236
440636,0.0129471096074173
440637,0.0039351302028614
440638,0.3392686208446189
440639,0.0861897970662773
440640,0.0121119529900566
440641,0.3615057807831283
440642,0.0036258660454586
440643,0.0172072177364642
440644,0.0022716017228575
440645,0.0536293796854359
440646,0.7947444634157709
440647,0.2778680423375311
440648,0.0059736842333023
440649,0.6150328140548867
440650,0.8944097726130532
440651,0.6548294280395902
440652,0.0050136427099959
440653,0.0099274908575302
440654,0.5814843371175178
440655,0.0136851287031776
440656,0.0020467714371008
440657,0.0051723560976738
440658,0.9063845861857246
440659,0.0299840798482856
440660,0.0043380890382817
440661,0.0011238774647403
440662,0.0782366829027652
440663,0.000497478406205
440664,0.0401169694946466
440665,0.014345461918231
440666,0.6073813092511202
440667,0.002694111948747
440668,0.0177551375222457
440669,0.0136954328978034
440670,0.5618170504677543
440671,0.0084466762583546
440672,0.0042941995085539
440673,0.0508881000102614
440674,0.0239764642304313
440675,0.9327936645503764
440676,0.0066908131658379
440677,0.9169621124769408
440678,0.9143543642265888
440679,0.4244437134749801
440680,0.0003730943926801
440681,0.0237580770956852
440682,0.0003946547283026
440683,0.0056500761123924
440684,0.021421669268299
440685,0.6269161989063502
440686,0.5815299721068282
440687,0.0598638035535546
440688,0.0133179216648925
440689,0.2114845608705299
440690,0.1190614951622995
440691,0.9344275279286692
440692,0.2338782430759736
440693,0.0091806047426224
440694,0.000512587645753
440695,0.0048619435174554
440696,0.0803691493528581
440697,0.4088045796082098
440698,0.5850856585695839
440699,0.7489735867084107
440700,0.0009546857242511
440701,0.0148358061629204
440702,0.0200930848332558
440703,0.0257738279768761
440704,0.0356914338274653
440705,0.0101979951353546
440706,0.048214296513529
440707,0.0009282811710439
440708,0.0142509782461522
440709,0.8010873500516881
440710,0.2894925304822988
440711,0.0226207768033029
440712,0.0113238512307737
440713,0.0330216199933336
440714,0.0246819106514011
440715,0.028915773659711
440716,0.0004182161126956
440717,0.0309547898582867
440718,0.3515566345508656
440719,0.0053613817431635
440720,0.0004750690584513
440721,0.0027449271194102
440722,0.3687615059567857
440723,0.089991790247493
440724,0.0414432536619698
440725,0.9559424090647308
440726,0.0018486264838451
440727,0.0044924495921901
440728,0.1301386297003375
440729,0.005945391218029
440730,0.5017976971972778
440731,0.6587756356085192
440732,0.1527744491512164
440733,0.0266345268259543
440734,0.2603017580116138
440735,0.6541465721000677
440736,0.0105757040829416
440737,0.0031307883981133
440738,0.0022734625997089
440739,0.7108992705030265
440740,0.042696890488221
440741,0.0891907717810714
440742,0.0024108690121948
440743,0.0096684984411673
440744,0.9386875141612872
440745,0.0048712213753492
440746,0.019812952214854
440747,0.7987285321677465
440748,0.4942514135021584
440749,0.141825237721754
440750,0.0197566744089033
440751,0.0025454835959556
440752,0.0109695688728944
440753,0.5415440641356719
440754,0.0010014443371493
440755,0.0266435945889433
440756,0.0093245675898063
440757,0.1330005343262381
440758,0.010993605587418149
440759,0.0063034865747171
440760,0.0039018160537256
440761,0.0044992232248266
440762,0.0896334192847071
440763,0.6982128749382166
440764,0.0169372890309796
440765,0.6444966651375564
440766,0.0051143247867717
440767,0.9588134577438416
440768,0.0133650901691272
440769,0.2971388275404827
440770,0.4449657248616354
440771,0.0051075219243514
440772,0.001143533028364
440773,0.0498178654371166
440774,0.1907383693805763
440775,0.1826982971990325
440776,0.0005829551981403
440777,0.077143836445634
440778,0.6613651111455682
440779,0.8908349428062979
440780,0.009151694867954
440781,0.0020521909907772
440782,0.9014037737571222
440783,0.0031823608056671
440784,0.8778431846840388
440785,0.000773411844645
440786,0.0024110474798196
440787,0.6284949737326768
440788,0.0041257859745758
440789,0.0048130822844689
440790,0.0009747226325839
440791,0.8112198412789253
440792,0.0492623630952023
440793,0.0022275328017098
440794,0.0081489237983976
440795,0.0006443281488083
440796,0.0772498874092875
440797,0.8873068948534065
440798,0.0002342151742519
440799,0.0668576911995701
440800,0.0038292118949229
440801,0.7445596510119675
440802,0.9123392605743786
440803,0.2057164926257322
440804,0.7665328095400454
440805,0.3219884872344032
440806,0.0116067815876676
440807,0.0083094567186809
440808,0.0283884171108392
440809,0.0082787732592203
440810,0.0065750264177268
440811,0.31627339665512
440812,0.0010510099450817
440813,0.5388171741709128
440814,0.8271298129927366
440815,0.030496626614814
440816,0.3962117736257001
440817,0.4071491227870412
440818,0.0125464936136146
440819,0.0170875762374071
440820,0.4155131280546837
440821,0.7930484561802191
440822,0.0286962312680494
440823,0.0083836173905208
440824,0.029948248810037
440825,0.7070529169857391
440826,0.0205435326917461
440827,0.1158150562242239
440828,0.073533476693168
440829,0.0005757550565206
440830,0.9131826840422178
440831,0.0310189864012712
440832,0.0193287147484193
440833,0.0354346494405119
440834,0.0016992709398701
440835,0.0176655688043498
440836,0.0899397689975919
440837,0.0129750677808004
440838,0.0015719295917113
440839,0.0436039736805216
440840,0.9046428215475374
440841,0.0012336349385058
440842,0.0832413380748179
440843,0.0006091253408822
440844,0.3208628527731179
440845,0.0427320932629084
440846,0.0109387507003873
440847,0.5075346606987983
440848,0.1241278721343036
440849,0.0046346554833115
440850,0.0028019386847415
440851,0.603266931928991
440852,0.0139571845271285
440853,0.1132234390730588
440854,0.955696205590943
440855,0.0076013394703386
440856,0.0041124515418203
440857,0.0113137734386578
440858,0.6572605553185168
440859,0.0957580284906759
440860,0.2574276674161248
440861,0.7811830903458276
440862,0.000800066001869
440863,0.0794778683575448
440864,0.8130639811931679
440865,0.0018082397978255
440866,0.0019317547443873
440867,0.0123239071076299
440868,0.4464645513851898
440869,0.653839712230697
440870,0.6441182061065219
440871,0.1564031061457816
440872,0.0012528231996321
440873,0.0045114404168366
440874,0.0110128543974223
440875,0.0076683303204542
440876,0.7319926769490275
440877,0.016913494250739
440878,0.7419512299227478
