id,PitNextLap
440297,0.05045369108703333
440298,0.6749093867177277
440299,0.011641444708105365
440300,0.013264789261762108
440301,0.7414584847682619
440302,0.07365468881375678
440303,0.0357734743270883
440304,0.19348691649046895
440305,0.5165312050426448
440306,0.6772866318035349
440307,0.0029532997375641954
440308,0.282591544042658
440309,0.18715203654577245
440310,0.4006934439352705
440311,0.057577429438615685
440312,0.13971101282152376
440313,0.9813993848909324
440314,0.04026259163162762
440315,0.02079122995467129
440316,0.0018784795169941035
440317,0.09274275060538108
440318,0.643902404788404
440319,0.0013422350141973462
440320,0.005248556173651764
440321,0.0014522599897390529
440322,0.0036574785103206287
440323,0.00804622295311391
440324,0.773365070317556
440325,0.005815121070088561
440326,0.09814179878436713
440327,0.028758602456658695
440328,0.0847621845014257
440329,0.019276194807742453
440330,0.15125867029959633
440331,0.8935471552002521
440332,0.8686194186346179
440333,0.0020718094792123165
440334,0.8189355260756929
440335,0.0057345726257231515
440336,0.006001723501329534
440337,0.007894692308932222
440338,0.883659090058495
440339,0.9641640534367296
440340,0.005066924608803405
440341,0.03220025986889545
440342,0.7194080482695928
440343,0.08180312831904897
440344,0.2368062750714888
440345,0.006708547118527032
440346,0.002614197289691559
440347,0.07377967612405383
440348,0.06121893109240902
440349,0.023360682655310976
440350,0.07228860614821574
440351,0.18998891304408796
440352,0.22372693966113893
440353,0.6656612489735049
440354,0.01009592616070963
440355,0.020990086631144732
440356,0.015573154655304776
440357,0.0020213338155743725
440358,0.9723984448310661
440359,0.003935115605650905
440360,0.09229346972370656
440361,0.19007516711790115
440362,0.0019301632431268263
440363,0.37214725860288506
440364,0.266164622835017
440365,0.7960858799707491
440366,0.0018456802675777303
440367,0.3584147670838389
440368,0.007488233343126185
440369,0.005925492518021377
440370,0.8751335234705842
440371,0.006358458662875093
440372,0.9471604900802835
440373,0.01599747051231879
440374,0.9782330845514311
440375,0.9261597459928623
440376,0.02868502995729639
440377,0.006010420422931034
440378,0.8812923599369425
440379,0.0269595440554123
440380,0.8669919180481914
440381,0.0017677116281228087
440382,0.9205005404499029
440383,0.0016282681297401663
440384,0.09487026075876812
440385,0.049644056862896024
440386,0.988788759532333
440387,0.1097595411190717
440388,0.011214319755264884
440389,0.052554909347403846
440390,0.03770714410447376
440391,0.012456166553637477
440392,0.2940532566707906
440393,0.016866476217398698
440394,0.01001347537920177
440395,0.020951800754015325
440396,0.07818710907433495
440397,0.024162395236696742
440398,0.03197217821852577
440399,0.01804322261059284
440400,0.002193876218603172
440401,0.4237459996481762
440402,0.9276352034214633
440403,0.009994262746686442
440404,0.8236259850661491
440405,0.005200632730094356
440406,0.9408044102128864
440407,0.6543494431032875
440408,0.10801362645332478
440409,0.001646642695985791
440410,0.0018619209248429988
440411,0.9712196176323548
440412,0.0051561017545846055
440413,0.015057118646887897
440414,0.0428366248701358
440415,0.7689006130412327
440416,0.7980176808704402
440417,0.0017887104933753978
440418,0.002212379510278281
440419,0.8198755511873712
440420,0.8912642337147785
440421,0.030476681440658137
440422,0.9813753957554924
440423,0.06483116503527518
440424,0.00138702808638908
440425,0.8887759188262181
440426,0.004668576920024138
440427,0.1418139058480295
440428,0.004066032575806519
440429,0.003065685612121786
440430,0.9518046931530835
440431,0.33624697592372715
440432,0.05658912123469812
440433,0.03441758417718668
440434,0.0015369282815131992
440435,0.43770512069464074
440436,0.9510423053855632
440437,0.05030109104187376
440438,0.00914110091260108
440439,0.0028502752123471687
440440,0.0006435631470016637
440441,0.1544030515703033
440442,0.9223519565788834
440443,0.002068273887688427
440444,0.02436992752259684
440445,0.004263395497429243
440446,0.3127763380784857
440447,0.009795144450418956
440448,0.011094748551030995
440449,0.0015791721818763553
440450,0.01971081692136758
440451,0.4985975369664761
440452,0.5048762601126572
440453,0.0021750001397629853
440454,0.9223568575060439
440455,0.0014455736488249084
440456,0.0028776122067272186
440457,0.0009214264620098882
440458,0.015594880628697719
440459,0.00831845445231605
440460,0.008421851912707652
440461,0.0332048742442563
440462,0.015672305902159688
440463,0.9900485681886562
440464,0.425943978599937
440465,0.03726999323741207
440466,0.8991277185565432
440467,0.0036995185217641997
440468,0.023928528446668686
440469,0.011776023630441114
440470,0.6564109876915338
440471,0.0335091356768718
440472,0.7312496222305994
440473,0.005803751374796163
440474,0.9646021734412201
440475,0.002839199766545495
440476,0.0682907328305945
440477,0.7263239827323756
440478,0.00174148426715252
440479,0.4028501883963495
440480,0.08739165149663047
440481,0.500525221084632
440482,0.06738355272232219
440483,0.061963653419533436
440484,0.7784289772884234
440485,0.9127946452342174
440486,0.0020659976649268614
440487,0.10360122752237623
440488,0.014802555550294883
440489,0.014553075113737745
440490,0.018102542935416847
440491,0.8915394821963094
440492,0.09002355763221884
440493,0.01819580351958395
440494,0.0029569475749367693
440495,0.40451685561476136
440496,0.9549805975472458
440497,0.646214407935471
440498,0.010800696819997624
440499,0.012637840136230878
440500,0.9344920757226705
440501,0.003247408291305435
440502,0.010344942705430328
440503,0.7412250003766542
440504,0.7631197816888615
440505,0.002801850744396226
440506,0.5345762329827289
440507,0.13144631034040266
440508,0.9269412810336574
440509,0.136844734406865
440510,0.002258403512527875
440511,0.8500010365592499
440512,0.017977327604164685
440513,0.006858093264925845
440514,0.02566200086011653
440515,0.09512825461240398
440516,0.0031670603686013168
440517,0.6538899366480242
440518,0.8812979706389193
440519,0.002745190802208064
440520,0.39757538216643334
440521,0.03806006093239693
440522,0.0036563103285532843
440523,0.26469073607975807
440524,0.22439782797525312
440525,0.003527496212836725
440526,0.0021650085067580053
440527,0.0052094366783832025
440528,0.8376555688007113
440529,0.680443218793066
440530,0.07365312340110192
440531,0.014824303489775953
440532,0.9886745680734395
440533,0.04388710427394452
440534,0.01423558408821187
440535,0.20769915668307928
440536,0.10298735242894744
440537,0.008195927538575773
440538,0.008211413087860673
440539,0.016532557509307187
440540,0.05877652112869386
440541,0.20803536757258856
440542,0.09017564111340225
440543,0.07795743906307354
440544,0.6267085539522721
440545,0.003001544322312663
440546,0.4318217026133005
440547,0.0020053014700353844
440548,0.012945779833850698
440549,0.38354514598283274
440550,0.01238865636052546
440551,0.7203844129171083
440552,0.00044868553772948934
440553,0.12950264404495154
440554,0.057281062541847894
440555,0.025558973283917517
440556,0.02997540547173968
440557,0.019780787615040756
440558,0.0015886138550062075
440559,0.7412776641326716
440560,0.6635054898598817
440561,0.07950401159257624
440562,0.006666530156849306
440563,0.049543242909480596
440564,0.029072103296628432
440565,0.0027764274327155584
440566,0.03354942920645992
440567,0.000777217004892332
440568,0.0014200576340590027
440569,0.0020854238834287268
440570,0.003502909384347544
440571,0.03296921256688929
440572,0.448122949250623
440573,0.9537229519006964
440574,0.24716473786978102
440575,0.01745225749674901
440576,0.2485519667648368
440577,0.018617742534387506
440578,0.9669821580749254
440579,0.007018099681473094
440580,0.962742271798406
440581,0.8795286702898769
440582,0.0065554241041369
440583,0.04036007186734073
440584,0.0028879206559927727
440585,0.0019760826784149975
440586,0.01084863037647148
440587,0.9686490386476442
440588,0.015751431405427247
440589,0.8643779684652416
440590,0.058884638973203764
440591,0.001268069490254737
440592,0.8077345492637483
440593,0.011318927749664769
440594,0.8641287447580533
440595,0.0028764154433114303
440596,0.6570681005460535
440597,0.003986883939235036
440598,0.6967155163214592
440599,0.0022089801519331255
440600,0.004992298793965226
440601,0.21136276013984248
440602,0.0053017915009761635
440603,0.0014926316541682097
440604,0.4107531746401077
440605,0.03656170804048212
440606,0.06043962537741705
440607,0.04006542545499336
440608,0.012878530520374017
440609,0.21439443510351988
440610,0.6521888147003275
440611,0.0017214611005814872
440612,0.9516101948886443
440613,0.020251580642692585
440614,0.0020451558937923204
440615,0.8488034079097123
440616,0.5948290904771373
440617,0.027225076401638668
440618,0.0019885514463521443
440619,0.026362593945309636
440620,0.030704617940644913
440621,0.10211667136639864
440622,0.9537497137875933
440623,0.16902191552594578
440624,0.09461250526613907
440625,0.6621928530573903
440626,0.025075995682003343
440627,0.001951064401798625
440628,0.9795914369305837
440629,0.04163240067021387
440630,0.0015252979783154134
440631,0.903684818363545
440632,0.007638180428748515
440633,0.08383653960832856
440634,0.04498670207495249
440635,0.927709435566744
440636,0.027049089143381038
440637,0.010364995980093415
440638,0.5473876261561671
440639,0.3120322284014184
440640,0.020572475517552445
440641,0.7603850165863608
440642,0.003669926536169882
440643,0.02720837548273724
440644,0.002270825640147369
440645,0.13081587385003268
440646,0.873173153030856
440647,0.5285112780815561
440648,0.011060386474162319
440649,0.8355148663802701
440650,0.9611187872667253
440651,0.7904375661465604
440652,0.011402002716449134
440653,0.014695563574505535
440654,0.8655492575001096
440655,0.027135808722752598
440656,0.004110094589979662
440657,0.014827859150826225
440658,0.9574055169662885
440659,0.04758207842223213
440660,0.005354381411533009
440661,0.0022178780598565324
440662,0.24253501965396324
440663,0.001239930670493098
440664,0.044464716533747846
440665,0.031634833910460736
440666,0.8011528854434484
440667,0.003551883901326946
440668,0.028809045801566843
440669,0.03229036311838228
440670,0.7995564731504418
440671,0.016282243377182034
440672,0.007440485779630915
440673,0.11110738233512535
440674,0.045606979205112474
440675,0.9779641383374664
440676,0.012331148971685515
440677,0.950686062524369
440678,0.9721279062630728
440679,0.7183976189841332
440680,0.0006947989472408378
440681,0.05416492103380863
440682,0.0009003438156227133
440683,0.010754952538134391
440684,0.05244568364674261
440685,0.8212308353839878
440686,0.8433274379543043
440687,0.09173230009715784
440688,0.02537372078496212
440689,0.39044951886052903
440690,0.15537473312237204
440691,0.9789143468062019
440692,0.43705226001134095
440693,0.018855563559771603
440694,0.0009944715191516867
440695,0.009525969743655079
440696,0.1591770217823234
440697,0.6828270385921286
440698,0.8238748341365435
440699,0.9242763851230745
440700,0.0012818434471001889
440701,0.013601596519522688
440702,0.024386840997441605
440703,0.07358334862744366
440704,0.060673561364977806
440705,0.04580152988674515
440706,0.10478477480260927
440707,0.001436297349426861
440708,0.02360499051959151
440709,0.9238664166728674
440710,0.6785232922798188
440711,0.0403973937631717
440712,0.019207289239931605
440713,0.054544746404407006
440714,0.040679183578504675
440715,0.04981332422673193
440716,0.000650605656975173
440717,0.08068827645434772
440718,0.7055699962025147
440719,0.011068471637786214
440720,0.0010664840987171641
440721,0.004673286295292383
440722,0.6405190479957144
440723,0.23533877783190008
440724,0.09187274112790249
440725,0.9884012865831261
440726,0.0019661199943132486
440727,0.0090056938939256
440728,0.1551233663571842
440729,0.011048734984948747
440730,0.6965295990775339
440731,0.8617277052324281
440732,0.339043070588466
440733,0.04696613041097229
440734,0.5876154483521251
440735,0.8946051667295236
440736,0.019797122481334712
440737,0.006736924608343711
440738,0.004910567190751393
440739,0.7946299421738034
440740,0.07527701602943036
440741,0.24204359227427588
440742,0.0041712605365018625
440743,0.016138469195487715
440744,0.9863748817315167
440745,0.011987641840258292
440746,0.041630509504743486
440747,0.9147805033938348
440748,0.7319110904451236
440749,0.3438094730005895
440750,0.03551733090437653
440751,0.005417866342593183
440752,0.021945581152357983
440753,0.6764983319198273
440754,0.0015468790148473969
440755,0.02803339341011603
440756,0.011452359765767228
440757,0.32474003731942014
440758,0.04508915338210861
440759,0.006543723084741146
440760,0.004557292686644299
440761,0.007908733468210662
440762,0.1932821310691455
440763,0.9390533468462477
440764,0.034727000881913814
440765,0.883154631372374
440766,0.005029024937644713
440767,0.9829040587664867
440768,0.03297032573206597
440769,0.6359287590529081
440770,0.7583078406008522
440771,0.009775751664919367
440772,0.0013934423534015352
440773,0.1028934737180156
440774,0.4809412470201021
440775,0.3698965452520962
440776,0.0011796871935253036
440777,0.1337921236106537
440778,0.8359178719293064
440779,0.9660538251467975
440780,0.014941955982187177
440781,0.004559719256642671
440782,0.9655656385612833
440783,0.007498889405893057
440784,0.9232481726511507
440785,0.0014708421716538211
440786,0.0032978341228934653
440787,0.8270724026859468
440788,0.0073406218706998086
440789,0.00975258922940198
440790,0.001579607752653155
440791,0.9079422398120014
440792,0.1376337798016142
440793,0.004657725304946255
440794,0.020580786016675606
440795,0.0008612355348164004
440796,0.2610547154861423
